date,open,high,low,close,volume,Name
2014-11-17,96.64,96.8626,95.545,95.8512,2250700,RTN
2014-11-18,95.7585,97.3452,95.494,96.6214,2204987,RTN
2014-11-19,96.343,97.0297,95.9626,96.8163,1424287,RTN
2014-11-20,96.4544,97.1689,96.0971,96.7327,866848,RTN
2014-11-21,98.0318,98.3102,97.5771,98.1524,1850953,RTN
2014-11-24,98.1339,99.0989,98.1339,98.904,1276168,RTN
2014-11-25,98.8391,99.3216,98.4865,98.7277,1925161,RTN
2014-11-26,98.8391,99.2566,98.6813,98.9782,802790,RTN
2014-11-28,99.2102,100.0359,98.8855,99.0061,583400,RTN
2014-12-01,98.3566,99.2381,98.3102,98.6164,1117497,RTN
2014-12-02,98.6442,99.3865,98.2545,99.0803,1810054,RTN
2014-12-03,99.368,100.2123,99.071,99.8783,1856902,RTN
2014-12-04,99.7484,102.0681,98.8019,102.0681,1325479,RTN
2014-12-05,100.6856,100.9547,99.2937,99.8597,2194144,RTN
2014-12-08,99.4422,100.9825,99.3123,100.7041,1837245,RTN
2014-12-09,99.4422,100.9825,99.3123,100.7041,1838009,RTN
2014-12-10,100.7041,100.7598,98.3751,98.4772,1263360,RTN
2014-12-11,98.8855,99.368,98.3102,98.7184,1180871,RTN
2014-12-12,98.1895,98.2266,96.6585,96.742,1346557,RTN
2014-12-15,97.3452,97.5029,95.1182,95.8605,1568038,RTN
2014-12-16,96.1946,97.8648,95.5729,95.6193,1620469,RTN
2014-12-17,95.4708,95.9439,93.9305,95.2481,2401142,RTN
2014-12-18,95.8976,98.4122,95.8976,98.3658,1793204,RTN
2014-12-19,98.6256,99.934,98.2359,99.1174,2580998,RTN
2014-12-22,99.5814,103.4354,99.5814,101.9753,2366907,RTN
