date,open,high,low,close,volume,Name
2014-09-18,55.3522,55.9834,55.2853,55.7921,1737471,BWA
2014-09-19,56.0695,56.1173,55.2088,55.2757,1787133,BWA
2014-09-22,55.1323,55.1897,54.2238,54.3672,1649924,BWA
2014-09-23,54.2333,54.6924,53.7743,53.8604,1334473,BWA
2014-09-24,53.8604,54.4915,53.2674,54.3481,1889705,BWA
2014-09-25,54.3385,54.7593,53.7073,53.8604,1809900,BWA
2014-09-26,53.9273,54.2716,53.6691,53.8604,1449208,BWA
2014-09-29,53.3535,53.3535,51.9095,51.9381,2960619,BWA
2014-09-30,51.9381,51.9381,49.3465,50.3124,5383179,BWA
2014-10-01,50.2263,51.4504,49.9203,51.0105,3300250,BWA
2014-10-02,51.0679,51.9573,50.9818,51.6704,2698867,BWA
2014-10-03,52.1007,52.3589,51.6226,51.8903,2457987,BWA
2014-10-06,52.3494,52.4354,51.6895,51.6991,1914381,BWA
2014-10-07,51.4313,51.5939,50.2263,50.2263,1548729,BWA
2014-10-08,50.0924,51.2018,49.796,51.1444,2450319,BWA
2014-10-09,51.0488,51.1635,48.9735,49.1744,2243049,BWA
2014-10-10,49.05,50.1594,48.897,49.5951,3728469,BWA
2014-10-13,49.7003,50.1594,48.0268,48.0459,2657523,BWA
2014-10-14,49.1457,50.6184,48.6771,50.1498,3575711,BWA
2014-10-15,50.0924,50.4271,48.6579,50.0637,3473322,BWA
2014-10-16,49.0692,52.8753,49.05,52.139,3560349,BWA
2014-10-17,53.124,54.3194,52.3015,52.5789,3076872,BWA
2014-10-20,52.3398,52.9136,51.8808,52.2059,1195150,BWA
2014-10-21,52.7797,53.9751,52.5884,53.9751,1467954,BWA
2014-10-22,54.0516,54.1473,53.1622,53.2866,1505260,BWA
2014-10-23,53.7265,54.6541,53.5543,54.0516,1765380,BWA
2014-10-24,54.2525,54.2525,53.2961,53.8412,1683385,BWA
2014-10-27,53.4491,53.4491,52.4067,52.8562,1625519,BWA
2014-10-28,53.1909,54.7497,52.9901,54.6254,1262274,BWA
2014-10-29,54.8645,55.4622,53.9177,54.3768,1848567,BWA
